Date,Open,High,Low,Close,Adj Close,Volume
2003-10-23,62.29999923706055,62.36000061035156,61.65999984741211,62.150001525878906,32.2201042175293,98900.0
2003-10-24,62.0,62.0,61.04999923706055,61.04999923706055,31.649831771850586,91500.0
2003-10-27,61.20000076293945,62.54999923706055,61.20000076293945,61.95000076293945,32.11642074584961,98100.0
2003-10-28,61.95000076293945,62.33000183105469,60.869998931884766,62.02000045776367,32.1527099609375,248400.0
2003-10-29,61.900001525878906,62.189998626708984,61.58000183105469,61.9900016784668,32.13716506958008,95200.0
2003-10-30,61.91999816894531,61.91999816894531,60.459999084472656,60.849998474121094,31.546146392822266,331200.0
2003-10-31,60.70000076293945,61.2599983215332,59.880001068115234,59.880001068115234,31.043275833129883,257700.0
2003-11-03,60.0,61.45000076293945,60.0,61.31999969482422,31.789812088012695,154600.0
2003-11-04,61.0,61.470001220703125,60.81999969482422,61.470001220703125,31.867570877075195,90900.0
2003-11-05,61.470001220703125,61.470001220703125,60.40999984741211,61.349998474121094,31.80535888671875,63200.0
2003-11-06,61.45000076293945,62.5099983215332,60.79999923706055,62.5099983215332,32.4067268371582,199100.0
2003-11-07,62.75,63.2400016784668,61.900001525878906,61.970001220703125,32.12678527832031,199700.0
2003-11-10,61.79999923706055,62.06999969482422,61.47999954223633,61.709999084472656,31.991989135742188,100700.0
2003-11-11,61.599998474121094,61.650001525878906,61.18000030517578,61.5,31.88313102722168,55200.0
2003-11-12,61.5,62.720001220703125,61.41999816894531,62.720001220703125,32.5156135559082,107200.0
2003-11-13,62.650001525878906,63.0,62.20000076293945,62.79999923706055,32.55708694458008,58400.0
2003-11-14,62.900001525878906,63.369998931884766,62.4900016784668,62.880001068115234,32.59855270385742,66700.0
2003-11-17,62.79999923706055,62.79999923706055,61.79999923706055,62.75,32.531166076660156,96900.0
2003-11-18,62.900001525878906,63.040000915527344,61.97999954223633,62.16999816894531,32.230472564697266,96100.0
2003-11-19,62.02000045776367,62.439998626708984,61.81999969482422,62.099998474121094,32.19417190551758,91800.0
2003-11-20,62.150001525878906,62.33000183105469,61.70000076293945,62.279998779296875,32.287506103515625,102900.0
2003-11-21,62.400001525878906,62.56999969482422,62.040000915527344,62.5,32.40154266357422,204500.0
2003-11-24,62.5,62.95000076293945,62.25,62.529998779296875,32.41712188720703,122200.0
2003-11-25,62.70000076293945,63.099998474121094,62.59000015258789,63.099998474121094,32.71259689331055,97100.0
2003-11-26,63.5,63.75,63.33000183105469,63.75,33.04957580566406,115200.0
2003-11-28,63.900001525878906,64.16000366210938,63.83000183105469,63.95000076293945,33.15326690673828,52400.0
2003-12-01,64.0999984741211,64.83000183105469,64.08000183105469,64.69999694824219,33.54208755493164,68600.0
2003-12-02,64.80000305175781,65.0,64.69999694824219,64.9800033569336,33.68723678588867,118500.0
2003-12-03,64.9000015258789,65.41999816894531,64.80000305175781,64.80000305175781,33.593929290771484,114400.0
2003-12-04,64.80000305175781,64.97000122070312,64.55999755859375,64.62000274658203,33.50062942504883,132600.0
2003-12-05,64.62999725341797,64.94999694824219,64.5199966430664,64.66999816894531,33.526527404785156,101200.0
2003-12-08,64.5,65.19999694824219,64.5,65.11000061035156,33.75465393066406,53400.0
2003-12-09,65.25,65.38999938964844,64.75,65.16999816894531,33.785743713378906,44700.0
2003-12-10,65.0,65.0199966430664,64.75,64.9000015258789,33.64576721191406,40800.0
2003-12-11,65.0,65.51000213623047,65.0,65.48999786376953,33.95164108276367,78900.0
2003-12-12,65.58999633789062,66.33000183105469,65.58000183105469,66.08000183105469,34.25749206542969,108500.0
